id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,890,0,0
2,0,91,,,,0,0
3,2.706767,3,3,1,0,0,1
4,3.496241,2,4,4,0,0,0
5,3.609023,3,3,3,0,1,1
6,3.609023,1,4,4,2,1,2
7,3.665414,1,3,5,2,0,2
8,4.285714,1,3,3,1,1,3
9,4.285714,1,5,4,0,1,0
10,4.342105,1,4,2,1,0,3
11,4.962406,1,2,2,1,1,4
12,4.962406,1,4,3,0,1,0
13,5.018797,1,3,1,1,0,4
14,7.218045,1,2,2,1,1,5
15,7.218045,1,4,3,0,1,0
16,7.274436,1,3,1,1,0,5
17,7.894737,1,3,3,2,1,6
18,7.894737,1,1,2,0,1,0
19,7.951128,1,2,4,2,0,6
20,8.571429,1,4,4,2,1,7
21,8.571429,1,2,3,0,1,0
22,8.62782,1,3,5,2,0,7
23,9.924812,1,2,1,0,0,0
24,10.037594,1,2,3,0,0,0
25,10.150376,1,2,4,0,0,0
26,10.263158,1,2,1,0,0,0
27,10.37594,2,3,5,0,0,0
28,10.601504,1,3,2,0,1,0
29,10.601504,2,3,5,0,1,0
30,10.827068,1,3,3,1,1,8
31,10.827068,1,5,4,0,1,0
32,10.883459,1,4,2,1,0,8
33,11.503759,1,4,4,2,1,9
34,11.503759,1,2,3,0,1,0
35,11.56015,1,3,5,2,0,9
36,12.180451,1,2,2,1,1,10
37,12.180451,1,4,3,0,1,0
38,12.236842,1,3,1,1,0,10
39,14.43609,1,2,2,1,1,11
40,14.43609,1,4,3,0,1,0
41,14.492481,1,3,1,1,0,11
42,15.112782,1,3,3,2,1,12
43,15.112782,1,1,2,0,1,0
44,15.169173,1,2,4,2,0,12
45,15.789474,2,1,3,0,1,0
46,15.789474,1,2,2,1,1,13
47,15.845865,1,3,1,1,0,13
48,16.466165,1,3,2,0,0,0
49,16.691729,1,3,2,0,0,0
50,16.917293,1,3,2,0,0,0
51,17.142857,1,3,2,0,0,0
52,17.368421,1,3,2,0,0,0
53,17.593985,1,3,2,0,0,0
54,17.819549,2,1,3,0,1,0
55,17.819549,1,3,2,0,1,0
56,18.045113,3,5,4,0,1,14
57,18.045113,2,2,3,0,1,0
58,18.157895,2,2,3,0,0,0
59,18.270677,2,2,3,0,0,0
60,18.383459,2,2,3,0,0,0
61,18.496241,2,2,3,0,0,0
62,18.609023,2,2,3,0,0,0
63,18.721805,2,2,3,0,0,0
64,18.834586,2,2,3,0,0,0
65,18.947368,2,2,3,0,0,0
66,19.06015,2,2,3,0,0,0
67,19.172932,2,2,3,0,0,0
68,19.285714,2,2,3,0,0,0
69,19.398496,2,2,3,0,0,0
70,19.511278,2,2,3,0,0,0
71,19.62406,2,2,3,0,0,0
72,19.736842,2,2,3,0,0,0
73,19.849624,3,5,5,0,1,14
74,19.849624,1,3,2,1,1,15
75,19.906015,1,3,1,1,0,15
76,20.300752,1,4,4,0,0,0
77,20.526316,1,4,4,0,0,0
78,20.75188,1,4,4,2,0,16
79,20.808271,1,4,5,2,0,16
80,20.977444,2,4,4,0,0,0
81,21.090226,1,4,4,2,0,17
82,21.203008,1,5,5,1,1,17
83,21.203008,1,4,2,0,1,0
84,21.259398,1,5,4,1,0,17
85,21.428571,1,4,4,2,1,18
86,21.428571,1,4,2,0,1,0
87,21.484962,1,4,5,2,0,18
88,21.654135,1,3,3,0,0,0
89,21.766917,1,3,4,0,0,0
90,21.879699,2,3,2,0,0,0
91,22.105263,1,3,3,0,1,0
92,22.105263,2,3,2,0,1,0
93,22.218045,1,3,4,0,0,0
94,22.330827,1,2,1,0,0,0
95,22.443609,1,2,3,0,0,0
96,22.556391,1,3,2,0,1,0
97,22.556391,1,4,4,2,1,19
98,22.612782,1,4,5,2,0,19
99,22.894737,1,3,2,0,1,0
100,22.894737,1,4,4,2,1,20
101,22.951128,1,4,5,2,0,20
102,23.007519,1,2,3,0,0,0
103,23.233083,1,2,1,0,1,0
104,23.233083,1,4,4,1,1,21
105,23.289474,1,4,3,1,0,21
106,23.458647,1,4,4,0,0,0
107,23.684211,1,4,4,0,0,0
108,23.796992,1,4,3,0,0,0
109,23.909774,1,4,4,0,0,0
110,24.135338,1,4,4,0,0,0
111,24.24812,1,4,3,0,0,0
112,24.360902,1,4,4,2,0,22
113,24.417293,1,4,5,2,0,22
114,24.586466,2,4,4,0,0,0
115,24.699248,1,4,4,2,0,23
116,24.81203,1,5,5,1,1,23
117,24.81203,3,1,2,0,1,25
118,24.868421,1,5,4,1,0,23
119,25.037594,1,4,4,2,0,24
120,25.093985,1,4,5,2,0,24
121,25.263158,3,1,1,2,0,25
122,25.319549,1,1,2,2,0,25
123,25.37594,1,1,3,2,0,25
124,25.432331,1,1,4,2,0,25
125,26.165414,2,3,3,0,0,0
126,26.221805,2,3,3,0,0,0
127,26.278195,2,3,2,0,0,0
128,26.334586,2,3,2,0,0,0
129,26.390977,2,3,3,0,0,0
130,26.447368,2,3,3,0,0,0
131,26.503759,2,3,2,0,0,0
132,26.56015,2,3,2,0,0,0
133,26.616541,1,3,4,0,1,0
134,26.616541,1,3,1,0,1,0
