id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,890,0,0
2,0,91,,,,0,0
3,3,1,3,4,0,0,0
4,3.1875,1,3,2,0,0,0
5,3.375,1,4,5,0,0,0
6,3.5625,1,3,2,0,0,0
7,3.75,2,3,4,0,1,0
8,3.75,2,2,1,0,1,0
9,4.125,2,3,4,0,1,0
10,4.125,2,2,1,0,1,0
11,4.5,1,5,4,0,0,0
12,4.875,1,4,3,0,0,0
13,5.25,2,3,2,0,0,0
14,5.625,2,3,2,0,0,0
15,5.8125,1,5,5,1,0,8
16,5.90625,1,5,4,1,0,8
17,6,1,5,3,1,1,8
18,6,1,2,1,0,1,0
19,6.375,1,1,2,0,1,0
20,6.375,1,2,1,0,1,0
21,6.75,1,2,3,0,1,0
22,6.75,1,2,1,0,1,0
23,7.125,1,3,4,0,1,0
24,7.125,1,2,1,0,1,0
25,7.5,1,2,1,0,1,0
26,7.5,2,3,3,0,1,0
27,8.0625,1,3,3,2,0,4
28,8.15625,1,3,4,2,0,4
29,8.25,1,3,5,2,0,4
30,9,1,3,4,0,0,0
31,9.1875,1,2,1,0,0,0
32,9.375,1,4,3,0,0,0
33,9.5625,1,5,4,0,0,0
34,9.75,1,3,4,0,0,0
35,9.9375,1,2,1,0,0,0
36,10.125,1,4,3,0,0,0
37,10.3125,1,5,4,0,0,0
38,10.5,1,3,4,0,0,0
39,10.6875,1,2,1,0,0,0
40,10.875,1,4,3,0,0,0
41,11.0625,1,5,4,0,0,0
42,11.25,1,1,2,0,1,0
43,11.25,1,2,1,0,1,0
44,11.53125,1,1,3,0,1,0
45,11.53125,1,2,1,0,1,0
46,11.8125,1,1,4,0,1,0
47,11.8125,1,2,1,0,1,0
48,12,1,5,5,1,0,2
49,12.09375,1,5,4,1,0,2
50,12.1875,1,5,3,1,0,2
51,12.28125,1,5,2,1,0,2
52,12.375,1,5,5,1,0,3
53,12.46875,1,5,4,1,0,3
54,12.5625,1,5,3,1,0,3
55,12.65625,1,5,2,1,0,3
56,12.75,1,4,4,1,0,5
57,12.84375,1,4,3,1,0,5
58,12.9375,1,4,2,1,0,5
59,13.03125,1,4,1,1,0,5
60,13.125,1,4,4,1,0,6
61,13.21875,1,4,3,1,0,6
62,13.3125,1,4,2,1,0,6
63,13.40625,1,4,1,1,0,6
64,13.5,1,2,1,0,0,0
65,13.6875,1,3,4,0,0,0
66,14.0625,1,3,3,1,0,9
67,14.15625,1,3,2,1,0,9
68,14.25,2,5,5,0,1,0
69,14.25,1,3,1,1,1,9
70,14.625,1,5,5,1,0,7
71,14.671875,1,5,4,1,0,7
72,14.71875,1,5,3,1,0,7
73,14.765625,1,5,2,1,0,7
74,14.8125,1,5,1,1,0,7
75,15,3,5,5,0,1,51
76,15,2,1,2,0,1,0
77,15.538922,2,1,2,0,1,0
78,15.538922,3,3,3,0,1,51
79,15.718563,2,2,1,0,1,0
80,15.718563,3,4,4,0,1,51
81,16.257485,2,2,1,0,1,0
82,16.257485,3,3,3,0,1,51
83,16.347305,3,4,4,0,0,51
84,16.437126,2,3,2,0,1,0
85,16.437126,3,5,5,0,1,51
86,16.616766,3,4,4,0,0,51
87,16.976048,2,3,2,0,1,0
88,16.976048,3,3,3,0,1,51
89,17.065868,3,4,4,0,0,51
90,17.155689,1,4,3,0,1,0
91,17.155689,3,5,5,0,1,51
92,17.51497,1,3,2,0,1,0
93,17.51497,3,4,4,0,1,51
94,17.874251,2,1,2,0,1,0
95,17.874251,3,5,5,0,1,52
96,18.413174,2,1,2,0,1,0
97,18.413174,3,3,3,0,1,52
98,18.592814,2,2,1,0,1,0
99,18.592814,3,4,4,0,1,52
100,19.131737,2,2,1,0,1,0
101,19.131737,3,3,3,0,1,52
102,19.221557,3,4,4,0,0,52
103,19.311377,2,1,2,0,1,0
104,19.311377,3,5,5,0,1,52
105,19.850299,2,1,2,0,1,0
106,19.850299,3,4,4,0,1,52
107,20.02994,1,4,3,0,1,0
108,20.02994,3,5,5,0,1,52
109,20.389222,1,3,2,0,1,0
110,20.389222,3,4,4,0,1,52
111,20.748503,2,1,2,0,1,0
112,20.748503,3,4,4,0,1,53
113,21.287425,2,1,2,0,1,0
114,21.287425,3,3,3,0,1,53
115,21.467066,2,2,1,0,1,0
116,21.467066,3,5,5,0,1,53
117,22.005988,2,2,1,0,1,0
118,22.005988,3,4,4,0,1,53
119,22.185629,2,3,2,0,1,0
120,22.185629,3,5,5,0,1,53
121,22.724551,2,3,2,0,1,0
122,22.724551,3,4,4,0,1,53
123,22.904192,2,4,3,0,1,0
124,22.904192,3,5,5,0,1,53
125,23.443114,2,4,3,0,1,0
126,23.443114,3,4,4,0,1,53
127,23.622754,2,1,2,0,1,0
128,23.622754,3,5,5,0,1,54
129,24.161677,2,1,2,0,1,0
130,24.161677,3,4,4,0,1,54
131,24.341317,2,2,1,0,1,0
132,24.341317,3,5,5,0,1,54
133,24.88024,2,2,1,0,1,0
134,24.88024,3,3,3,0,1,54
135,24.97006,3,4,4,0,0,54
136,25.05988,2,3,2,0,1,0
137,25.05988,3,5,5,0,1,54
